1  0.9968757456260419
2  1.9493077893199258
3  2.91784735754995
4  3.894100779377863
5  4.875185823611553
6  5.859543862951211
7  6.846271570843258
8  7.834787818929869
9  8.824699728333618
10  9.815728610241457
11  10.807670168734592
12  11.80037023977272
13  12.79370980495383
14  13.787595138172751
15  14.78195119185805
16  15.776716991593934
17  16.771842365735978
18  17.767285565256653
19  18.763011502178745
20  19.758990422136502
21  20.755196890111485
22  21.751609004273313
23  22.748207780107766
24  23.744976661260942
25  24.74190112956759
26  25.738968386818954
27  26.73616710118779
28  27.733487188501872
29  28.730919650475695
30  29.72845640550858
31  30.72609020930164
32  31.723814476638015
33  32.72162333013856
34  33.71951128748893
35  34.71747362684439
36  35.71550558099431
37  36.713603642292924
38  37.71176314874548
39  38.709982547238866
40  39.708255762142116
41  40.70658613639563
42  41.7049613482289
43  42.70340071157974
44  43.701868034089614
45  44.700444648148384
46  45.69899587166427
47  46.69790683285444
48  47.69653502784086
49  48.69786363474767
50  49.696549473493555
