1  0.9220683060567088
2  2.0065528113897235
3  3.1343186063544755
4  4.316324551581771
5  5.554464742158868
6  6.84187464709353
7  8.101508454568442
8  8.326895895158572
9  9.560745206759176
10  10.876191527801266
11  11.303853130921054
12  12.425955783193201
13  13.704252812499146
14  14.202483448271511
15  15.384160899173903
16  16.531932973639393
17  17.12909058446853
18  18.389173718154144
19  19.32711356495632
20  20.132250709783165
21  21.385659455190094
22  22.136551916732806
23  23.19083646073414
24  24.294512087897246
25  25.054497635144312
26  26.24938646514
27  27.126184358322767
28  28.09786655556596
29  29.219893679517956
30  30.022685434545966
31  31.170201657813635
32  32.08435997388035
33  33.05745878124619
34  34.153608648756254
35  34.9981001997132
36  36.127442225559484
37  37.03503526373802
38  38.04455322836974
39  39.09738135140245
40  39.984425865021
41  41.10383194727436
42  41.993473646427795
43  43.052730098447185
44  44.05109305787638
45  44.99481375961027
46  46.099423138226264
47  46.98425648755266
48  48.11097543073647
49  49.11529345540395
50  50.188248954053925
