1  0.618378406779235
2  1.6200677510470294
3  2.621831206465187
4  3.62367432856481
5  4.6256032710594255
6  5.627624870878507
7  6.629746748386277
8  7.631977426083431
9  8.634326469941154
10  9.636804658625145
11  10.639424187323025
12  11.642198914816587
13  12.645144665019455
14  13.64827959768575
15  14.65162466775853
16  15.655204199417616
17  16.659046610133526
18  17.66318533322339
19  18.667660006610497
20  19.672518024270964
21  20.677816591819532
22  21.683625502094305
23  22.690030978127176
24  23.69714117597465
25  24.70509440178533
26  25.71407192340037
27  26.724318537100707
28  27.73617547526054
29  28.750130419616067
30  29.766885224896267
31  30.787429698482132
32  31.81309000275085
33  32.845505370994786
34  33.88649950106929
35  34.93786274336749
36  36.00111828183745
37  37.07735937218989
38  38.16720149683391
39  39.270832793497796
40  40.388112470339294
41  41.51866560048604
42  42.66192347805009
43  43.81697463877871
44  44.98121362028138
45  46.11673724672995
46  46.45717530783348
47  47.390658173727026
48  48.60158373233292
49  50.00931126018243
50  312.38162496690563
