1  0.6325900886761782
2  1.6349739655045796
3  2.6374903687583853
4  3.6401519651353884
5  4.64297317175293
6  5.645970477776961
7  6.649162840874396
8  7.652572179843583
9  8.656223992099568
10  9.660148134986066
11  10.664379824580658
12  11.668960926978446
13  12.673941648572335
14  13.679382779558225
15  14.685358719092173
16  15.691961629626784
17  16.69930726504077
18  17.70754334847156
19  18.716861920434063
20  19.72751789107984
21  20.739856964322406
22  21.754356394104242
23  22.771679781910233
24  23.792739474197443
25  24.818745868256574
26  25.851208052501775
27  26.891850524589422
28  27.94244058539663
29  29.00457019064242
30  30.07946648932345
31  31.167887648951552
32  32.27010782447545
33  33.385941230375664
34  34.51469520702059
35  35.654695934950865
36  36.79965801367128
37  37.8350017797531
38  38.16570628746275
39  39.196209204605644
40  40.37237390304137
41  41.56056334745484
42  42.71829905943642
43  43.35695102026794
44  44.09529272262475
45  45.28493233529583
46  46.51062132687961
47  47.70714182308766
48  48.34269277603864
49  49.151148743489365
50  52.247105624688785
