1  0.5997526957964519
2  1.5992634933709047
3  2.5987848880028888
4  3.598316462217477
5  4.597857822293393
6  5.597408596505975
7  6.596968433529673
8  7.59653700098223
9  8.596113984096224
10  9.595699084504819
11  10.595292019129806
12  11.594892519162377
13  12.594500329126898
14  13.594115206019922
15  14.593736918517752
16  15.593365246245284
17  16.59299997910134
18  17.592640916634686
19  18.592287867466858
20  19.59194064875709
21  20.591599085706093
22  21.59126301109522
23  22.590932264857994
24  23.5906066936814
25  24.590286150634547
26  25.589970494822236
27  26.5896595910618
28  27.589353309580865
29  28.589051525735496
30  29.588754119745385
31  30.588460976446566
32  31.588171985059333
33  32.58788703897044
34  33.58760603552896
35  34.58732887585364
36  35.58705546465282
37  36.586785710054045
38  37.58651952344414
39  38.586256819318166
40  39.58599751513725
41  40.58574153119488
42  41.58548879048799
43  42.5852392186301
44  43.58499274361924
45  44.58474929810173
46  45.58450881055375
47  46.584271405091684
48  47.584036654341624
49  48.583830227897884
50  49.583601556805824
