1  0.6746121369786477
2  1.6801371478333382
3  2.6862138104911355
4  3.6929389426266055
5  4.700434552063982
6  5.7088568245760065
7  6.718409375327546
8  7.729363508275894
9  8.742090642745083
10  9.757116588474858
11  10.775213546766246
12  11.797546543022866
13  12.82586619413275
14  13.862667580404338
15  14.911148193279313
16  15.974824685336147
17  17.0568926714636
18  18.159649998880983
19  19.284263977307436
20  20.430895274257924
21  21.598998006235302
22  22.78761694741577
23  23.995558467363608
24  24.929692012206896
25  25.222813278056947
26  26.46567132551046
27  27.725050656242285
28  28.998856761120926
29  29.53127733625179
30  30.289910212520436
31  31.59158965655067
32  32.90543818351914
33  33.65006398640854
34  34.23715422819989
35  35.5737894089015
36  36.91995941915436
37  37.49505871668971
38  38.28857956233693
39  39.655599180215695
40  41.004942791275845
41  41.184848444362075
42  42.43205884270253
43  43.82408936536735
44  44.67545387919842
45  45.25737583074159
46  46.66452784076928
47  48.01235265254139
48  48.23217228963598
49  49.626028655069916
50  81.73906261029484
