1  1.0215541297835267
2  1.9675932285699524
3  2.9331188199282234
4  3.907389817001492
5  4.887080154879705
6  5.870384113202985
7  6.856283586253181
8  7.844127422325623
9  8.83348046476291
10  9.824035763227618
11  10.81556976738491
12  11.807914528944519
13  12.800940950742136
14  13.79454771822506
15  14.788653966111509
16  15.783194170820092
17  16.778114550843462
18  17.773370450806198
19  18.768924414862948
20  19.76474473765951
21  20.760804361115287
22  21.75708002074186
23  22.753551579112507
24  23.750201496572434
25  24.747014411706864
26  25.743976796829806
27  26.741076688650534
28  27.73830344802822
29  28.735647596023497
30  29.733100617022423
31  30.730654900593706
32  31.728303506961886
33  32.7260402930424
34  33.72385945769903
35  34.72175613215974
36  35.719725194699706
37  36.71776319812118
38  37.7158649294074
39  38.71402937315014
40  39.71224928846635
41  40.7105298094897
42  41.70885567286347
43  42.70725153335427
44  43.70567302857189
45  44.704217788550906
46  45.7027263333533
47  46.701639951496276
48  47.70022811985289
49  48.70176180078523
50  49.700407636703076
