1  0.6035910658433626
2  1.6047185785969098
3  2.605883612202717
4  3.6070882881119766
5  4.608334899037689
6  5.609625927092438
7  6.610964064322724
8  7.612352236022624
9  8.61379362728089
10  9.615291713303417
11  10.61685029416042
12  11.618473534739227
13  12.620166010846896
14  13.62193276260937
15  14.62377935656664
16  15.62571195818214
17  16.62773741688665
18  17.629863366289154
19  18.632098342844913
20  19.63445192711888
21  20.636934912888453
22  21.63955951078075
23  22.642339595063728
24  23.6452910047854
25  24.648431913941312
26  25.651783290124428
27  26.655369467741256
28  27.659218871234046
29  28.66336493720252
30  29.667847304114932
31  30.672713368220716
32  31.678020350825253
33  32.68383809638927
34  33.690252941111225
35  34.69737318410297
36  35.7053369869598
37  36.7143239294629
38  37.72457188247465
39  38.736401055478574
40  39.750246473331444
41  40.76669797116147
42  41.786542742890376
43  42.81080106969741
44  43.84074611395205
45  44.877912592327114
46  45.9241408560446
47  46.98181396904739
48  48.054866664779226
49  49.15406824276766
50  53.631229045462135
