1  0.6343839054793772
2  1.6368672522738434
3  2.6394926059245765
4  3.642273939139282
5  4.645227214178095
6  5.6483707598942265
7  6.651725739340368
8  7.655316734663575
9  8.659172485498317
10  9.66332683055553
11  10.667819921589501
12  11.672699807596537
13  12.67802453023991
14  13.68386493828775
15  14.69030853620013
16  15.697464862605667
17  16.705473211844097
18  17.714514079922765
19  18.724826693054695
20  19.736736428360455
21  20.750697363819356
22  21.76735459939139
23  22.78762416896469
24  23.812770991454276
25  24.84444087398277
26  25.88459150557777
27  26.93529794328597
28  27.998478738112865
29  29.075645921227267
30  30.167769507508023
31  31.275276310280155
32  32.398135640027036
33  33.535953975491054
34  34.68795442475175
35  35.85216224518184
36  36.98756865964332
37  37.19334529092029
38  38.24007671379075
39  39.441833767785646
40  40.65667745605962
41  41.86934101207722
42  42.38111317240426
43  43.153158732442435
44  44.397700481255875
45  45.660942793774865
46  46.89656901635036
47  47.14267274172299
48  48.27289190292557
49  49.68802199494115
50  54.81726327320001
