1  0.8149587785136775
2  1.8011249341662952
3  2.7896831547641017
4  3.7799494943640313
5  4.771500278061172
6  5.764052279760657
7  6.757406231076129
8  7.751416459744626
9  8.74597321950469
10  9.740991782601322
11  10.736405391697147
12  11.732160533823388
13  12.728213672402664
14  13.724528927861538
15  14.721076394181628
16  15.717830892940928
17  16.71477103517554
18  17.711878504159216
19  18.709137499549126
20  19.70653430127045
21  20.704056923521804
22  21.701694837487537
23  22.699438747048475
24  23.697280405814833
25  24.695212466696155
26  25.693228357323303
27  26.691322176189956
28  27.689488605513475
29  28.68772283772796
30  29.68602051306425
31  30.684377666457518
32  31.68279068173426
33  32.68125625296993
34  33.6797713492606
35  34.67833318858624
36  35.676939204866095
37  36.67558704366445
38  37.67427450243346
39  38.67299961254933
40  39.67176040378637
41  40.670555441599674
42  41.66938258343582
43  42.66824212612579
44  43.66712960209824
45  44.66605522876114
46  45.664997964141385
47  46.664045407982805
48  47.66303964630246
49  48.66311374154886
50  49.66215569190858
