1  0.6843760308434648
2  1.6909054062098754
3  2.6981683459586474
4  3.706310598338108
5  4.715521176328723
6  5.726050219961996
7  6.738236995627816
8  7.752555974755172
9  8.769695612890324
10  9.790691146618189
11  10.81712344842143
12  11.851338513892177
13  12.896530748673438
14  13.956477135123016
15  15.034884311516436
16  16.134645246284446
17  17.25741020628938
18  18.403609702460344
19  19.57275562318932
20  20.76375160117878
21  21.974659890654934
22  22.83095938389984
23  23.21257560176466
24  24.458707394759358
25  25.72423442234409
26  26.995577862847092
27  27.246212229713237
28  28.309632378461142
29  29.61897908196023
30  30.931021718131543
31  31.21396426483764
32  32.28819479602067
33  33.63462017245223
34  34.87721429984485
35  35.036307702335925
36  36.374747642307184
37  37.75317429102201
38  38.457620351898264
39  39.158585591751965
40  40.558048153153024
41  41.858218382902244
42  41.9998992391488
43  43.401167888416325
44  44.83401171466538
45  45.2328225888458
46  46.28677698592644
47  47.75042738561611
48  48.58167569525697
49  49.24721352816705
50  58.647754349177056
