1  0.8721204447242158
2  1.8501825982436126
3  2.83316167750247
4  3.81927998254646
5  4.807598923361565
6  5.7975473504807615
7  6.788750236936447
8  7.780947582691133
9  8.773951676640637
10  9.767622597790817
11  10.761853311837312
12  11.756560161378681
13  12.751676560637389
14  13.747148678722796
15  14.742932403170279
16  15.738991153660479
17  16.735294275625616
18  17.73181583869019
19  18.728533723592438
20  19.72542891844819
21  20.722484969421917
22  21.71968754696553
23  22.7170240997155
24  23.714483575674638
25  24.71205619564154
26  25.709733267561923
27  26.70750703337274
28  27.705370541557148
29  28.703317540897782
30  29.70134239032053
31  30.699439984254038
32  31.697605685675587
33  32.695835276342045
34  33.694124898513394
35  34.69247103784383
36  35.69087043997657
37  36.68932018368916
38  37.68781744399842
39  38.68635992409229
40  39.684944910304814
41  40.68357128143049
42  41.68223533258703
43  42.68094012560933
44  43.67967584412968
45  44.67846634807084
46  45.67726756427256
47  46.67623733948631
48  47.67509937567582
49  48.67550792210261
50  49.67442298637221
