1  0.6602695175224667
2  1.6582835563250062
3  2.6564035094194067
4  3.654619344895014
5  4.652922373452177
6  5.651305019539358
7  6.649760639346094
8  7.648283374554386
9  8.646868033713135
10  9.645509995189634
11  10.6442051271455
12  11.642949721070256
13  12.641740436204616
14  13.640574252779023
15  14.63944843244065
16  15.638360484582906
17  16.637308137551376
18  17.636289313903486
19  18.635302109055964
20  19.634344772779073
21  20.633415693094225
22  21.632513382210607
23  22.631636464198973
24  23.63078366415178
25  24.629953798619894
26  25.629145767150163
27  26.628358544775374
28  27.627591175330817
29  28.626842765491748
30  29.6261124794392
31  30.62539953407809
32  31.624703194739183
33  32.62402277130862
34  33.623357614734
35  34.62270711386534
36  35.62207069259133
37  36.621447807241886
38  37.62083794422027
39  38.62024061787398
40  39.619655368452676
41  40.6190817607832
42  41.61851938114132
43  42.61796784500041
44  43.617426766235525
45  44.61689594932504
46  45.61637476283982
47  46.615866870896625
48  47.61536442476545
49  48.61503078803184
50  49.6145479245429
