1  0.6400707858284388
2  1.6428880746411927
3  2.645881150446897
4  3.649068936861823
5  4.652473314070651
6  5.656119735602262
7  6.660038008788991
8  7.664263292507028
9  8.66883738703909
10  9.673810422241852
11  10.679243097433048
12  11.685209699452908
13  12.691802241946126
14  13.699136261935509
15  14.70735913976655
16  15.716662376577377
17  16.727300191615928
18  17.739618078868244
19  18.754095971078783
20  19.77140932638863
21  20.79250382486659
22  21.818662087171255
23  22.85151883415736
24  23.8929745073276
25  24.944990693529075
26  26.009316568594468
27  27.087241238710607
28  28.17944379722784
29  29.285931710435012
30  30.4059508212862
31  31.537513322960752
32  32.674765064124195
33  33.78203409016796
34  34.45730034881334
35  35.135091384325385
36  36.25922674517608
37  37.423176294327625
38  38.55082970102158
39  39.37425042574959
40  40.08805374066493
41  41.188316432323006
42  42.35414699401805
43  43.42240982737665
44  44.15982460320442
45  45.086669437379456
46  46.24441275796142
47  47.39706303997449
48  48.30814625100007
49  49.119450017377794
50  50.81777960986342
