1  0.6291431369785957
2  1.631343533775043
3  2.6336596861047834
4  3.6361020472252665
5  4.638682432950692
6  5.641414257374459
7  6.644312820118171
8  7.647395658893524
9  8.650682985580177
10  9.654198230113156
11  10.657968724972877
12  11.662026575106443
13  12.666409775420147
14  13.67116366335247
15  14.676342832075425
16  15.682013688645743
17  16.68825793592993
18  17.695177416620908
19  18.70290103936742
20  19.71159501393406
21  20.7214784998586
22  21.732848098729292
23  22.746116012899392
24  23.76186651930454
25  24.780930081410684
26  25.804459830131727
27  26.83397295552796
28  27.871305805107706
29  28.918452125724475
30  29.977314428400305
31  31.04945770580579
32  32.13595732391939
33  33.237375740190494
34  34.35383839777958
35  35.48515200661035
36  36.630916585503755
37  37.790592810416015
38  38.96336307157954
39  40.03498825518341
40  40.16086189108471
41  41.3504193526726
42  42.560724582638905
43  43.782502910434204
44  45.01029078172464
45  45.5657103700326
46  46.27648116999117
47  47.53208403350663
48  48.810473336585794
49  50.22230457767291
50  68.98723386021265
