1  0.712096590488628
2  1.7221506355636402
3  2.733741786080337
4  3.747294135230522
5  4.763412034037102
6  5.782989247051018
7  6.80739220234864
8  7.838724577452484
9  8.880079642166589
10  9.935524091624423
11  11.009553562266344
12  12.10613092998844
13  13.22784455733451
14  14.375623969774008
15  15.548925877395613
16  16.74579431604724
17  17.95877465200868
18  18.67239481309399
19  19.233780001897383
20  20.481668363149513
21  21.748569502082756
22  22.71517085502344
23  23.13156853894217
24  24.391309441790067
25  25.685680284015188
26  26.466177005720713
27  27.125104766604192
28  28.429095904059956
29  29.668887045989685
30  30.113564240786065
31  31.2241467790574
32  32.54693517225906
33  33.3235103381705
34  34.08199918581476
35  35.412504561613154
36  36.45986157500299
37  37.01036784197205
38  38.309305001057545
39  39.5074359037464
40  40.0005712903526
41  41.2401762222902
42  42.516606613316824
43  43.01778510676619
44  44.20504331696287
45  45.539178328246614
46  46.04278751989861
47  47.2120468130254
48  48.661834970694336
49  49.189517075960865
50  51.60523842130067
