1  0.7656709638309337
2  1.7571059118829087
3  2.749661101628976
4  3.7430887130767205
5  4.737215227490371
6  5.731914066097168
7  6.72708994742745
8  7.722669321759605
9  8.718594224224658
10  9.714818167035817
11  10.711303305028615
12  11.708018426545014
13  12.704937496263693
14  13.702038577110399
15  14.699303018598693
16  15.696714836252275
17  16.69426023054491
18  17.69192720934764
19  18.68970528827956
20  19.687585250456802
21  20.685558952068913
22  21.68361916369525
23  22.68175943977268
24  23.679974010438926
25  24.678257691312957
26  25.67660580776597
27  26.675014130985016
28  27.673478823697963
29  28.67199639386611
30  29.670563654981745
31  30.66917769188524
32  31.667835831182654
33  32.666535615617875
34  33.66527478158327
35  34.6640512398832
36  35.66286305773238
37  36.66170844604792
38  37.66058574020267
39  38.659493405417464
40  39.65842998430585
41  40.657394211022044
42  41.65638470025742
43  42.655400852078806
44  43.65444057485103
45  44.65350750569399
46  45.652592457831496
47  46.65174030140639
48  47.65086751081237
49  48.65071736974684
50  49.649885605390395
