1  0.8039416863051101
2  1.83486395179958
3  2.876634554848592
4  3.9357695649123543
5  5.021405889333741
6  6.142877688774609
7  7.306274408642068
8  8.513073012500834
9  9.761287788657166
10  11.047287588526
11  11.862242806950826
12  12.367242488796878
13  13.717130826618886
14  15.093706700896764
15  15.353980274383364
16  16.494673403552508
17  17.9168951946223
18  18.575383148265054
19  19.358847673038177
20  20.81836303108277
21  21.637085226423867
22  22.29429388091596
23  23.785053779302388
24  24.59006495705252
25  25.28971788794851
26  26.80719265026877
27  27.46305578540607
28  28.336661929806695
29  29.87731377596512
30  30.274332687340653
31  31.42864587098053
32  32.98731630279029
33  33.03890603161238
34  34.56062641328106
35  35.75745744912039
36  36.14158039744305
37  37.728449072671005
38  38.44772806358133
39  39.327072671457415
40  40.923090795763336
41  41.119223436150406
42  42.5453431317037
43  43.74747822653728
44  44.17628453009346
45  45.79326685385752
46  46.3932483300024
47  47.44787381208807
48  48.99805320592254
49  49.18307739577819
50  72.08523710996118
