1  0.8356253217476555
2  1.819115791881983
3  2.8057631193505745
4  3.794578261472042
5  4.784981632902469
6  5.776599242016171
7  6.769174773628845
8  7.762524647149773
9  8.756512829094907
10  9.751035731156781
11  10.746012679832383
12  11.741379650204633
13  12.737085004619885
14  13.733086511425315
15  14.729349208071692
16  15.725843836922584
17  16.722545679017873
18  17.719433670280715
19  18.716489721981862
20  19.71369819140934
21  20.71104546466771
22  21.70851962432723
23  22.706110182077673
24  23.703807861745464
25  24.701604421739813
26  25.69949250865268
27  26.69746553571358
28  27.695517581182713
29  28.69364330298659
30  29.69183786638146
31  30.690096882828392
32  31.68841635695117
33  32.686792642931394
34  33.685222402652506
35  34.683702579299194
36  35.68223035275241
37  36.68080315027435
38  37.67941854696576
39  38.67807442753132
40  39.67676858049946
41  40.675499604463944
42  41.67426490162633
43  42.67306551407678
44  43.6718954186971
45  44.67076894930637
46  45.669657974358714
47  46.66867292876554
48  47.66761698905279
49  48.667803926994154
50  49.66679790084084
