1  0.794788180794983
2  1.8228522243868246
3  2.859994197966399
4  3.9112169398749126
5  4.983650319142051
6  6.085175225521675
7  7.221836570635192
8  8.396043042741109
9  9.606480872994027
10  10.847547416722538
11  12.029094402957481
12  12.269650817518736
13  13.44654164053067
14  14.744446602256396
15  15.600158577163613
16  16.20035846309459
17  17.50041323818341
18  18.644782347403268
19  19.134234117078627
20  20.34245887570553
21  21.55908295975338
22  22.13148712330595
23  23.25162387196042
24  24.471808347305693
25  25.10681539528506
26  26.207436078960843
27  27.398324409990217
28  28.06502291146009
29  29.19488085165199
30  30.32662162037589
31  31.026075679148377
32  32.20380515512234
33  33.24230411186536
34  34.008913691095394
35  35.22359472728959
36  36.14180844265388
37  37.024388096001445
38  38.2367425872629
39  39.04143287126033
40  40.07166456159405
41  41.21575639653212
42  41.97718705154427
43  43.14170748884437
44  44.14236582988963
45  44.98595304678654
46  46.225644636093975
47  47.04539567675997
48  48.10035920096358
49  49.53103382599126
50  50.051837970593965
