1  0.6308437897123613
2  1.633133465115639
3  2.635546939556537
4  3.6380957120257382
5  4.640792824457605
6  5.643653136754319
7  6.6466936638119325
8  7.649933991676453
9  8.65339679563296
10  9.657108490929952
11  10.66110005798676
12  11.665408099899782
13  12.670076213340609
14  13.675156788571531
15  14.680713407131046
16  15.686824088822657
17  16.693585774947525
18  17.701120662154903
19  18.70958538775252
20  19.719184700528245
21  20.730192165529825
22  21.74298138157983
23  22.7580710704761
24  23.776183870495274
25  24.798308779809123
26  25.825741106496764
27  26.8600607365236
28  27.903017644145553
29  28.9563327545933
30  30.02147171911426
31  31.099466361746625
32  32.19082364422045
33  33.295497145436244
34  34.41281938024493
35  35.54110580708052
36  36.67548924310531
37  37.78749224671077
38  38.49953314273819
39  39.12416601772623
40  40.240738201194326
41  41.40609261796014
42  42.5601313003432
43  43.51758723766833
44  44.11416890570574
45  45.152672892523896
46  46.33696861141477
47  47.52529127133347
48  48.520257166309996
49  49.13700099644054
50  51.08709752478242
