1  1.3707197820707568
2  2.744767635767152
3  4.215479902229804
4  4.632744483203131
5  5.760050180558436
6  7.04354340365727
7  7.363067703435937
8  8.980685104390327
9  9.414536917591022
10  10.653662242496495
11  11.715652613483504
12  12.354055249026326
13  13.928500662138205
14  14.136393730491674
15  15.761267008964007
16  16.29315012676088
17  17.520318383002003
18  18.517317359955488
19  19.292097531960053
20  20.70819247461349
21  21.09912659015785
22  22.736184563585603
23  23.06794675928562
24  24.578178082653405
25  25.22118455138128
26  26.395162338363935
27  27.39634527327833
28  28.218427530466272
29  29.55462329846244
30  30.063266380316517
31  31.641695949286955
32  31.981135795633953
33  33.57893677881742
34  34.05034544745178
35  35.446196665992076
36  36.19122970856702
37  37.30243238524822
38  38.34484359788499
39  39.16216125649854
40  40.4946719016418
41  41.03467036717265
42  42.616020521659806
43  42.946133600644785
44  44.633507316442426
45  44.978924924191965
46  46.55932577528905
47  47.14180771571031
48  48.48034977157835
49  49.491574111305006
50  53.19863715563749
