1  0.8591244892562506
2  1.8392241307132147
3  2.823549373601276
4  3.810644909640621
5  4.799712546671086
6  5.79025666114794
7  6.781946987128737
8  7.774552007517062
9  8.76790309543414
10  9.761873647810411
11  10.756366233471566
12  11.751304309941565
13  12.746626684710645
14  13.74228369586156
15  14.738234508597468
16  15.734445158026197
17  16.73088710408607
18  17.727536145969736
19  18.72437159397316
20  19.72137562897195
21  20.7185328008387
22  21.71582963122807
23  22.713254295785877
24  23.710796367510902
25  24.708446607727048
26  25.706196794460226
27  26.70403958054735
28  27.70196837540723
29  28.699977246182826
30  29.69806083397947
31  30.69621428387618
32  31.694433183167853
33  32.692713513237315
34  33.69105159810318
35  34.689444082033305
36  35.68788786355168
37  36.68638013942932
38  37.68491822929895
39  38.683499887755254
40  39.682122593953316
41  40.68078508970216
42  41.67948411558894
43  42.67822190100024
44  43.676990147371086
45  44.675808976764536
46  45.674640510932086
47  46.67362468282978
48  47.67251504044261
49  48.672841648240734
50  49.67178403220615
