1  0.6604652728334874
2  1.6647308065159756
3  2.669351520186651
4  3.674378977664264
5  4.679875734848123
6  5.685918511201481
7  6.692602546034103
8  7.700047703127377
9  8.70840723955578
10  9.71788082162639
11  10.728734716249207
12  11.741334758409499
13  12.75620219948007
14  13.774107029192617
15  14.796208832633376
16  15.824223672649858
17  16.860528785788553
18  17.90806258867245
19  18.969939566446424
20  20.048898282908887
21  21.146852762223197
22  22.264740247544164
23  23.402643286804924
24  24.560030433592235
25  25.73595379249749
26  26.928932116249317
27  28.128879626286526
28  28.409058507826757
29  29.37202465706285
30  30.610613090932752
31  31.862778687222132
32  33.08434859799289
33  33.283030020819744
34  34.423232614013735
35  35.7100074883603
36  36.99640380474426
37  37.54846793368823
38  38.34879351802185
39  39.66017514454447
40  40.969907990616505
41  41.556463254183925
42  42.36631347904705
43  43.698845157865996
44  45.0017073307197
45  45.41469147769833
46  46.46234770370037
47  47.81926253695268
48  49.00331066160522
49  49.341440230049834
50  194.77376848185514
