1  0.6014796322621153
2  1.6025390259736543
3  2.6036322084359247
4  3.6047610093032536
5  4.605927399578658
6  5.607133505927357
7  6.608381626797469
8  7.609674250622603
9  8.611014076431328
10  9.61240403724726
11  10.613847326736431
12  11.615347429646423
13  12.616908156689547
14  13.618533684655196
15  14.620228602700038
16  15.621997965968804
17  16.623847357952723
18  17.625782963312883
19  18.627811653300586
20  19.629941086422576
21  20.632179827660085
22  21.63453749040547
23  22.637024906393396
24  23.639654330365314
25  24.642439688145956
26  25.64539687940754
27  26.648544149915473
28  27.651902552878106
29  28.655496525747235
30  29.659354618373808
31  30.66351042237176
32  31.668003772691875
33  32.67288232617193
34  33.678203679182275
35  34.68403828991486
36  35.69047366496181
37  36.69762063611203
38  37.70562322032574
39  38.71467467507086
40  39.7250439863299
41  40.737118824947835
42  41.75147186341152
43  42.76895542230512
44  43.79082422768969
45  44.81888498084042
46  45.855703357048114
47  46.90505079939621
48  47.97340877620169
49  49.0774283894377
50  54.10302261393507
