1  1.0991029295953325
2  2.3017662600389293
3  3.5920918151846157
4  4.961583172774739
5  6.225862894927089
6  6.395841674406269
7  7.880870823019744
8  8.980407848363333
9  9.407464992861277
10  10.966603016260153
11  11.608711789830917
12  12.55434547017709
13  14.141750221999512
14  14.1821748499656
15  15.795263154736476
16  16.65540872194441
17  17.444309752311696
18  19.079514953476412
19  19.139637006960594
20  20.78316881763114
21  21.53724304630698
22  22.474004822230558
23  23.929971292872352
24  24.180442587910015
25  25.87937375763991
26  26.31913692116551
27  27.602633009304746
28  28.673999001121963
29  29.33449355658505
30  30.979409715892913
31  31.10994948723859
32  32.8032573731005
33  33.36092222767454
34  34.559630102188486
35  35.67242396563391
36  36.324206515465924
37  37.937009135534154
38  38.13407996556065
39  39.83159535546828
40  40.31171528714458
41  41.620819908570766
42  42.591801235806
43  43.41547061760512
44  44.85095016915545
45  45.23963833738933
46  46.92153161118403
47  47.26550441620147
48  48.78250637574502
49  49.586606390266354
50  97.92355291830518
