1  0.8736826877489562
2  1.9326539409531924
3  3.020286890685344
4  4.14893872134468
5  5.326855291208701
6  6.555231918792008
7  7.8289529433986225
8  9.108279220620094
9  9.363642605198612
10  10.510766708757911
11  11.858791291982458
12  12.459352721898874
13  13.338494114541911
14  14.70517354586608
15  15.387741657169512
16  16.268085218503707
17  17.618537799539073
18  18.24944634661433
19  19.26127379897578
20  20.54405273070406
21  21.11651747024615
22  22.29656612883132
23  23.4121823126302
24  24.062842025812046
25  25.34894286306926
26  26.217458850966754
27  27.106226160167743
28  28.358725501825916
29  29.048732296142038
30  30.199965532565233
31  31.239374731440982
32  32.02238196419964
33  33.27398813610128
34  34.05354792526098
35  35.1179817003511
36  36.21416182747667
37  36.987047099389734
38  38.219577160569436
39  39.03786490941561
40  40.08387638142495
41  41.181975383122655
42  41.97141420700343
43  43.20278025283087
44  44.01367331229634
45  45.092587303571925
46  46.17214811822375
47  46.984572385801876
48  48.275619507845754
49  49.080923519929996
50  50.4863710742036
