1  0.9618685462915474
2  2.0713157658266605
3  3.2383166158846963
4  4.471753498850929
5  5.769226244641019
6  7.121664010891422
7  7.67517541079905
8  8.525545758162819
9  9.96245202681582
10  10.621064955534283
11  11.44319518185624
12  12.934888373678083
13  13.408671288964765
14  14.47443123467501
15  15.963497382756296
16  16.14294152241343
17  17.588930796437516
18  18.685350450459474
19  19.195039190849013
20  20.759860048814474
21  21.277479702589094
22  22.39721789979977
23  23.743477515584317
24  24.069115053367696
25  25.644757199850876
26  26.29142757097987
27  27.318347164637554
28  28.69498301366384
29  29.02938643321994
30  30.61986172890422
31  31.21168565473987
32  32.32508565140251
33  33.58941763674834
34  34.046573060083944
35  35.66296857290381
36  36.07391730554126
37  37.40390090083097
38  38.42683950124695
39  39.13570049655038
40  40.715899319255875
41  40.950603806023814
42  42.555041717011974
43  43.222418719142354
44  44.30937186050498
45  45.59210732856668
46  46.07258256204198
47  47.83454088470735
48  48.01897424648879
49  49.77854501494418
50  54.59700101960314
