1  1.4263293683000857
2  2.820576982654292
3  4.260984387590505
4  4.413160047679861
5  5.841618698153608
6  6.6940584864131125
7  7.46303405304997
8  8.833292575883636
9  9.233513027978125
10  10.65916796614217
11  11.307158343918283
12  12.418439012944573
13  13.429713834907394
14  14.223563307596189
15  15.470348788421461
16  16.122806733019328
17  17.4051977019847
18  18.12896916274692
19  19.289547595472637
20  20.18191406451776
21  21.175494689349556
22  22.225870548007137
23  23.089920432290874
24  24.235243139986636
25  25.04569748042929
26  26.207637010807936
27  27.040172890470544
28  28.156752795921616
29  29.057215254484685
30  30.099613662739415
31  31.07871838308905
32  32.049160707121935
33  33.09214221947245
34  34.01313247480319
35  35.09190042459314
36  35.994155733341096
37  37.07850489284856
38  37.99017737265331
39  39.05648101258616
40  39.99615787908249
41  41.031867479929055
42  42.006557530160435
43  43.01055849516624
44  44.01745024464477
45  44.998157415181645
46  46.028273548784306
47  47.0033735158753
48  48.04619111512175
49  49.084274246280295
50  50.143099100456624
