1  0.6212655368934962
2  1.6230830409556487
3  2.6249843802734474
4  3.6269761705005212
5  4.629065778109851
6  5.631261433045226
7  6.633572362637179
8  7.636008951672531
9  8.638582934845731
10  9.641307629589042
11  10.64419821963695
12  11.647272102857192
13  12.650549321206203
14  13.654053096626841
15  14.657810505025646
16  15.661853332250423
17  16.6662191729598
18  17.670952858206988
19  18.67610833508166
20  19.681751179920813
21  20.687962019873623
22  21.694841291960415
23  22.702516028143965
24  23.71114978165907
25  24.72095745376399
26  25.732227561120006
27  26.74535492071539
28  27.760885559347162
29  28.779570802576018
30  29.80241745523112
31  30.830708362053226
32  31.865962388328477
33  32.90981790198455
34  33.96385976591829
35  35.02944431686427
36  36.10758096677515
37  37.19889892613265
38  38.303688485454074
39  39.42198445211148
40  40.5536588219282
41  41.6984930973662
42  42.85612825359135
43  44.022623184774716
44  44.32901662448327
45  45.21578638437499
46  46.41423166359415
47  47.63126756643113
48  48.87629503255862
49  50.21322699367768
50  55.23582931270228
