1  0.6381221070681711
2  1.6408217337120237
3  2.6436849056817273
4  3.6467287007373947
5  4.649972782174262
6  5.653439920902412
7  6.657156651463074
8  7.66115410431027
9  8.665469072843566
10  9.670145397206507
11  10.675235781813656
12  11.68080421679455
13  12.686929257479196
14  13.693708555220407
15  14.701265279101786
16  15.709757531479667
17  16.71939275097881
18  17.730450709572743
19  18.743321119344362
20  19.75856389703042
21  20.776997571175396
22  21.79980644293025
23  22.8286254465431
24  23.865528755894218
25  24.91285699469141
26  25.972898550141274
27  27.04754470061712
28  28.138064086253667
29  29.245060483563925
30  30.368572006897033
31  31.50822181574736
32  32.66333417260934
33  33.832884329150474
34  35.01417332365924
35  35.94642561024148
36  36.239864471647685
37  37.43318679789027
38  38.65342592783484
39  39.88328104811924
40  41.063812272645116
41  41.314852696483115
42  42.406715035950235
43  43.66491765853774
44  44.927563889989706
45  45.87922334218638
46  46.30241986911318
47  47.5493318202765
48  48.847099690556504
49  50.120663541594084
50  140.51197327065518
