1  1.0486924819150798
2  1.987196235633939
3  2.9494183121216553
4  3.921514840277165
5  4.89969761762545
6  5.8818662907596355
7  6.866878368903346
8  7.854003647172138
9  8.842761009066932
10  9.832812395431471
11  10.82391340258846
12  11.815881105937395
13  12.808575542486643
14  13.801887215692636
15  14.795729013575903
16  15.790030531844515
17  16.784734125717563
18  17.779792032490803
19  18.77516426891497
20  19.77081704908545
21  20.766721586193693
22  21.762853165418008
23  22.759190423564807
24  23.75571477587284
25  24.752409965959405
26  25.749261691313954
27  26.74625732007389
28  27.743385623024565
29  28.740636614962632
30  29.738001316195096
31  30.735471736232412
32  31.73304054928436
33  32.730701349510596
34  33.72844797275158
35  34.7262754382881
36  35.724178189000064
37  36.72215294218506
38  37.720193762676196
39  38.718300432669984
40  39.716464162146224
41  40.71469249524967
42  41.71296634449101
43  42.71131717156221
44  43.70969036857985
45  44.708203439695026
46  45.706666998094626
47  46.705588090672315
48  47.70413401808721
49  48.70590044173037
50  49.704503783594944
