1  0.7196112843389744
2  1.7146450685793375
3  2.710147019152355
4  3.7060408533910487
5  4.70226744038576
6  5.698779990896367
7  6.695540837341425
8  7.692519205988614
9  8.689689633019915
10  9.687030812081895
11  10.68452473893124
12  11.682156065464463
13  12.6799116043392
14  13.677779943859383
15  14.675751144891708
16  15.673816499687925
17  16.6719683380312
18  17.670199869985645
19  18.668505057261218
20  19.666878507169997
21  20.66531538457893
22  21.663811338319917
23  22.66236243930303
24  23.660965128172524
25  24.659616170796177
26  25.6583126202251
27  26.657051784029612
28  27.65583119612726
29  28.654648592382667
30  29.653501889391446
31  30.652389165963246
32  31.651308646903004
33  32.65025868875997
34  33.64923776725746
35  34.648244466200005
36  35.64727746756919
37  36.646335542948
38  37.64541754520171
39  38.64452240336186
40  39.64364911132412
41  40.64279674088039
42  41.64196438605632
43  42.641151349574145
44  43.640356614039234
45  44.639580930670355
46  45.63882092158636
47  46.63809589015689
48  47.63736840154962
49  48.637079992016595
50  49.63638529093496
