1  0.6554324536950853
2  1.6593021510028367
3  2.663472880249385
4  3.6679853594853404
5  4.672888369123202
6  5.678240904564075
7  6.6841150689103
8  7.690600025360577
9  8.697807501983416
10  9.705879636310225
11  10.715000475917364
12  11.725413432407471
13  12.737448754477215
14  13.751567798713927
15  14.768433318279737
16  15.78901212694975
17  16.814698341775035
18  17.847405592243803
19  18.889535866823003
20  19.943749073756916
21  21.012566890061947
22  22.097971841408
23  23.20117309138562
24  24.322587536516636
25  25.46194623393553
26  26.618335882034106
27  27.789540528263608
28  28.958755731992305
29  29.420375178295288
30  30.209561584764472
31  31.417917397985136
32  32.64224515103935
33  33.82825209153681
34  34.2287629747502
35  35.18829947406872
36  36.439420735036194
37  37.689415039805176
38  38.43670828472261
39  39.082251347552194
40  40.343881053592355
41  41.62496718865805
42  42.436211868517006
43  43.056307166175564
44  44.346310744472426
45  45.6619280216568
46  46.32711175900054
47  47.112162180393575
48  48.49775989899666
49  50.13984775145409
50  51.775466376090364
