1  0.6771940624288839
2  1.6745300417240965
3  2.6720369262688086
4  3.669695389600399
5  4.667489172726415
6  5.665404467737548
7  6.663429449373833
8  7.661553913661572
9  8.659768995418125
10  9.658066944765393
11  10.656440948416494
12  11.654884985365717
13  12.65339370931677
14  13.651962352112061
15  14.650586643812844
16  15.649262746100069
17  16.647987196417066
18  17.64675686084106
19  18.64556889409711
20  19.644420705454873
21  20.643309929500372
22  21.64223440097065
23  22.641192132993304
24  23.640181298192907
25  24.639200212224154
26  25.638247319367093
27  26.637321179883585
28  27.636420458882434
29  28.63554391648332
30  29.63469039910211
31  30.633858831707848
32  31.633048210924716
33  32.63225759887096
34  33.631486117642446
35  34.63073294436224
36  35.62999730672622
37  36.62927847899587
38  37.62857577835175
39  38.627888561718244
40  39.62721622246725
41  40.626558189358754
42  41.62591391912249
43  42.625282920052385
44  43.62466467128971
45  44.624059053740226
46  45.623465004781735
47  46.622889002323895
48  47.62231769806369
49  48.62197973337756
50  49.62143199810356
