1  0.7803201767873174
2  1.7703483226790966
3  2.7618028567852044
4  3.7543410255451697
5  4.74773108452757
6  5.741808344559153
7  6.736451378153858
8  7.731568028791309
9  8.727086692066086
10  9.722950632955499
11  10.71911414571305
12  11.715539880021243
13  12.712196931399063
14  13.709059447353118
15  14.706105590466732
16  15.703316754011336
17  16.700676959703202
18  17.69817238911993
19  18.69579101472204
20  19.69352230613673
21  20.69135699403218
22  21.6892868785664
23  22.68730467270196
24  23.68540387305493
25  24.68357865268438
26  25.68182377150767
27  26.680134500985922
28  27.678506560442926
29  28.67693606293639
30  29.67541946900838
31  30.673953547008146
32  31.672535338835115
33  32.671162130419724
34  33.66983142572192
35  34.66854092498047
36  35.66728850335988
37  36.66607219836438
38  37.664890183545154
39  38.663740785674875
40  39.66262240043176
41  40.66153368352357
42  41.66047306109977
43  42.65944009174364
44  43.65843214293745
45  44.65745437493744
46  45.65649476398089
47  46.65560916933572
48  47.654694689145764
49  48.654603880587196
50  49.6537326362598
