1  0.9347374072108836
2  1.9013243644624784
3  2.8773185215676573
4  3.8585524315186905
5  4.843223941461565
6  5.830321751050623
7  6.819223114475249
8  7.80951536529174
9  8.800911197119934
10  9.793202581743722
11  10.786234197330995
12  11.779887101880469
13  12.774068275178646
14  13.768703655421541
15  14.763733361050232
16  15.759108322693075
17  16.754787854929805
18  17.75073787015163
19  18.746929541563688
20  19.743338286591907
21  20.739942983071145
22  21.736725357217253
23  22.733669500328457
24  23.730761483015506
25  24.727989044641575
26  25.725341340522586
27  26.7228087357016
28  27.720382633056555
29  28.718055333839608
30  29.71581991449741
31  30.713670135878118
32  31.711600341802068
33  32.70960542056747
34  33.707680681175866
35  34.70582192222286
36  35.704025159448186
37  36.70228702805992
38  37.7006039232876
39  38.69897358371688
40  39.697392033486736
41  40.6958595646153
42  41.69436928396688
43  42.692930353637344
44  43.69152262011995
45  44.6901937233262
46  45.68886130073451
47  46.687785073424294
48  47.686522205070084
49  48.68736552672182
50  49.6861590355643
