1  0.7728020051935596
2  1.7635685497385394
3  2.755597514451678
4  3.7485979335402853
5  4.742369485311248
6  5.73676788802016
7  6.731685630006146
8  7.727040409286292
9  8.722767815744175
10  9.718816500677677
11  10.715144877895755
12  11.711718805928758
13  12.70850991979174
14  13.705494404988496
15  14.702652079966963
16  15.699965698297238
17  16.697420410307746
18  17.695003342380147
19  18.69270326436021
20  19.690510323852678
21  20.688415831906774
22  21.686412088628856
23  22.68449224013471
24  23.68265016033214
25  24.680880352547785
26  25.67917786714119
27  26.67753823209535
28  27.6759573942126
29  28.674431669037066
30  29.67295769799401
31  30.67153241155298
32  31.670152997388342
33  32.66881687286419
34  33.66752166085701
35  34.66626516927208
36  35.665045371482485
37  36.66386039352467
38  37.66270849176986
39  38.66158806324954
40  39.6604975794016
41  40.6594357338023
42  41.65840105237078
43  42.657393002632084
44  43.65640924463052
45  44.65545411506414
46  45.65451711347755
47  46.653648281047516
48  47.65275494904138
49  48.65263285449208
50  49.65178164863387
