1  0.9047233174955682
2  1.9804088361965446
3  3.096718066313953
4  4.267671545856284
5  5.498755764497997
6  6.78711878200733
7  8.125811355594717
8  8.777289139413396
9  9.508909743073833
10  10.927415477725793
11  11.914725612491686
12  12.380477735059015
13  13.856416813726385
14  14.849723651082158
15  15.361942728302981
16  16.880728957017215
17  17.665486590381416
18  18.42672750764947
19  19.976773317033725
20  20.4023160541288
21  21.557801495075616
22  23.031331819641473
23  23.18055775454433
24  24.742007729426124
25  25.686021419586538
26  26.36287502351597
27  27.95912029681005
28  28.29143010062869
29  29.61064317125745
30  30.81055475506922
31  31.270481200527627
32  32.884692326255326
33  33.366440320461344
34  34.56293796922309
35  35.82810591798161
36  36.25793681907715
37  37.8747577924967
38  38.36161798936581
39  39.58386975553551
40  40.778090356502084
41  41.305714515937346
42  42.91011484811489
43  43.31430362424012
44  44.66436278250331
45  45.68686580734577
46  46.41390112943862
47  47.95067140054299
48  48.30685338695964
49  49.9040271382643
50  140.42518064805427
