1  0.6028219961079604
2  1.6022867014985138
3  2.6017637026591176
4  3.601252486472806
5  4.600752570718691
6  5.600263501655711
7  6.599784851838291
8  7.599316218136215
9  8.598857219937193
10  9.598407497512186
11  10.59796671052579
12  11.597534536676838
13  12.597110670455523
14  13.596694822005789
15  14.596286716081645
16  15.595886091089268
17  16.59549269820559
18  17.595106300567128
19  18.594726672521467
20  19.594353598936678
21  20.593986874562486
22  21.593626303439297
23  22.593271698350524
24  23.592922880314404
25  24.592579678112166
26  25.592241927849436
27  26.591909472547908
28  27.591582161765057
29  28.59125985123944
30  29.590942402559882
31  30.590629682855933
32  31.590321564509022
33  32.59001792488155
34  33.58971864606369
35  34.58942361463543
36  35.589132721443804
37  36.58884586139347
38  37.58856293324999
39  38.58828383945486
40  39.588008485951285
41  40.5877367820211
42  41.58746864012719
43  42.58720397581686
44  43.58694270740781
45  44.58668475909259
46  45.586430048986514
47  46.58617873866236
48  47.58593030433246
49  48.585714018275375
50  49.58547223457367
