1  0.652958195164693
2  1.6512265816073386
3  2.649579639942983
4  3.6480099937535715
5  4.646511177216905
6  5.64507749156163
7  6.643703888764721
8  7.64238587649657
9  8.641119439810272
10  9.639900976149297
11  10.638727241042007
12  11.637595302438866
13  12.636502502092194
14  13.635446422713454
15  14.63442485990086
16  15.633435798029902
17  16.632477389453808
18  17.631547936483678
19  18.630645875714748
20  19.629769764341404
21  20.62891826816654
22  21.628090151059443
23  22.627284265657917
24  23.626499545142398
25  24.625734995937602
26  25.624989691219064
27  26.62426276512065
28  27.6235534075542
29  28.62286085956565
30  29.62218440916223
31  30.621523387554944
32  31.62087716576755
33  32.620245151570245
34  33.61962678670148
35  34.61902154434626
36  35.61842892684255
37  36.61784846359298
38  37.617279709156676
39  38.61672224151909
40  39.6161756604589
41  40.615639586343164
42  41.61511365796039
43  42.61459753691535
44  43.61409088827897
45  44.613593510595535
46  45.613104903924025
47  46.61262783947242
48  47.612156251473145
49  48.611828956336424
50  49.6113752067613
