1  0.6577564036808532
2  1.6558604119699976
3  2.6540626145280073
4  3.652353969534343
5  4.650726612746636
6  5.649173661990362
7  6.6476890606673456
8  7.646267451266194
9  8.644904072211473
10  9.643594673055981
11  10.642335444231342
12  11.641122958453177
13  12.639954121534181
14  13.638826130847612
15  14.637736440056006
16  15.636682729005063
17  16.6356628779003
18  17.63467494505689
19  18.63371714764509
20  19.632787844960998
21  20.63188552383551
22  21.631008785862115
23  22.630156336178636
24  23.629326973581655
25  24.628519581788495
26  25.627733121690667
27  26.626966624467137
28  27.62621918544577
29  28.625489958617194
30  29.62477815172056
31  30.624083021830582
32  31.623403871386195
33  32.62274004460902
34  33.62209092426666
35  34.6214559287417
36  35.6208345093727
37  36.62022614803828
38  37.619630354953884
39  38.61904666668403
40  39.618474644248515
41  40.61791387182955
42  41.61736395401622
43  42.616824522227404
44  43.616295208369095
45  44.61577581339836
46  45.61526575425716
47  46.61476836803685
48  47.61427645615014
49  48.61394469401606
50  49.6134717658183
