1  0.7524578778232455
2  1.7450505371954341
3  2.7385319406003292
4  3.732720609985502
5  4.727485546584308
6  5.722728910837271
7  6.7183756397946865
8  7.71436686832241
9  8.710655579702436
10  9.707203630052662
11  10.703979653966625
12  11.700957554451106
13  12.698115391306732
14  13.69543454785216
15  14.69289909623058
16  15.690495307048792
17  16.688211265666194
18  17.686036568465074
19  18.683962079908998
20  19.681979736366188
21  20.680082386309163
22  21.67826365909858
23  22.676517856438643
24  23.674839861969957
25  24.67322506548874
26  25.6716692990485
27  26.670168782782653
28  27.66872007873001
29  28.667320051290652
30  29.66596583320279
31  30.664654796148852
32  31.66338452524539
33  32.66215279685211
34  33.660957559107594
35  34.65979691506203
36  35.65866910729053
37  36.6575725059263
38  37.65650559379999
39  38.65546696581322
40  39.654455295221666
41  40.653469401561864
42  41.652508051359064
43  42.651570562891884
44  43.6506552375917
45  44.64976461251681
46  45.64889161669088
47  46.648072420119775
48  47.64723899651912
49  48.64704130623401
50  49.64624674714042
