1  0.6441832345219272
2  1.6427278126289606
3  2.641336109820538
4  3.6400031374963526
5  4.6387244623517265
6  5.637496127202145
7  6.63631458543772
8  7.635176646379167
9  8.634079429427366
10  9.633020325357725
11  10.631996963464328
12  11.631007183521897
13  12.630049011743012
14  13.62912064006529
15  14.62822040823092
16  15.627346788218453
17  16.626498370666006
18  17.625673852988353
19  18.624872028940484
20  19.624091779421597
21  20.62333206434707
22  21.622591915443067
23  22.621870429841056
24  23.621166764368304
25  24.620480130445443
26  25.6198097895157
27  26.619155048940534
28  27.618515258306047
29  28.61788980609178
30  29.617278116660085
31  30.61667964753002
32  31.616093886904167
33  32.6155203514203
34  33.614958584104954
35  34.61440815250635
36  35.61386864698871
37  36.61333967917237
38  37.61282088050272
39  38.61231190094279
40  39.61181240775176
41  40.61132208449132
42  41.610840629620604
43  42.61036775849705
44  43.60990319276774
45  44.609446738522564
46  45.60899802049174
47  46.608558957968754
48  47.60812521495324
49  48.607809086071484
50  49.60739109028352
