1  0.6631068600661649
2  1.6675908269687862
3  2.6724614408960634
4  3.6777769154695754
5  4.683608355710502
6  5.69004362990906
7  6.697192751513945
8  7.705195522534125
9  8.714232671478051
10  9.724542590067603
11  10.736447332631403
12  11.75039401405511
13  12.767020326628906
14  13.78725149577095
15  14.812421253323006
16  15.844372617944536
17  16.885449345604258
18  17.938290158119
19  19.005434171010624
20  20.088882093699496
21  21.189790763379726
22  22.308353648928744
23  23.443714516489674
24  24.59336896696721
25  25.748756746348448
26  26.816785879370798
27  27.25502085201467
28  28.21106238481877
29  29.389520652681902
30  30.56226771980405
31  31.49986146859592
32  32.11402880490099
33  33.19627108437972
34  34.379363215235266
35  35.425560959176686
36  36.117315732046706
37  37.11965515459344
38  38.29185527654589
39  39.325825502404456
40  40.07427103233106
41  41.105994137556436
42  42.26588046375167
43  43.223119093217775
44  44.035548419740586
45  45.14392449918483
46  46.27115538382703
47  47.11843343735579
48  48.09275370527589
49  49.35514180413039
50  50.47461825508295
