1  0.7562748331827933
2  1.774370670426254
3  2.7967169708079003
4  3.8251799776256794
5  4.862786163681059
6  5.914177394084591
7  6.985470680936263
8  8.083017011923527
9  9.211605501500552
10  10.373396179859395
11  11.56805389399678
12  12.79328756457988
13  14.040769105285577
14  14.547587881529717
15  15.339800960936339
16  16.638254121956095
17  17.93479507733547
18  18.313029987117496
19  19.330385893018143
20  20.677416022834418
21  21.673002431272216
22  22.127818280222936
23  23.4771554966186
24  24.758179303255858
25  25.09502840941655
26  26.33800515248419
27  27.690773348348646
28  28.148960388722706
29  29.251301784505216
30  30.627291998116064
31  31.16174378052688
32  32.207839370796
33  33.59066269693207
34  34.12795991085213
35  35.20045922328106
36  36.57518323160142
37  37.06349850176403
38  38.22554586669765
39  39.56105635077967
40  39.995137049042896
41  41.282738758359734
42  42.50991380595406
43  42.969767093343286
44  44.37577579822432
45  45.40006925866519
46  46.02827652364753
47  47.52508857147802
48  48.27906476380487
49  49.23195466776976
50  52.524187026244206
