1  0.646263595445111
2  1.6494779142039921
3  2.652911989761319
4  3.6565918223536085
5  4.660547891672742
6  5.664816191187228
7  6.669439567631283
8  7.674469477391737
9  8.679968321476224
10  9.686012597946199
11  10.692697233604706
12  11.700141659256168
13  12.70849853752378
14  13.717966645166674
15  14.728810387747362
16  15.741389792403846
17  16.75620596093742
18  17.773965651075528
19  18.795660497199716
20  19.82263748444814
21  20.856612993964667
22  21.8995759574949
23  22.953563531812158
24  24.020365953006642
25  25.101265102631366
26  26.196880866431243
27  27.30710535307834
28  28.430976980434554
29  29.566013340273805
30  30.70419801170926
31  31.781627657109095
32  32.322919354962956
33  33.1548606865904
34  34.29978115909402
35  35.46281272653729
36  36.54978913942862
37  37.25245074459808
38  38.0960374072476
39  39.2339898795659
40  40.3867212594304
41  41.35251456400657
42  42.080168165843006
43  43.12070884694318
44  44.28227278075878
45  45.33789962398224
46  46.104597552056944
47  47.09671066988681
48  48.30683661445144
49  49.59793548001551
50  50.25675123651824
