1  0.6117306594792533
2  1.6131484419350113
3  2.6146213900364077
4  3.6161531618924267
5  4.617747763065803
6  5.619409590013389
7  6.621143480327462
8  7.622954771068422
9  8.624849366769205
10  9.626833819057547
11  10.628915420306747
12  11.63110231431959
13  12.633403627814893
14  13.635829627478843
15  14.638391908641685
16  15.641103623354935
17  16.64397975792768
18  17.647037473055
19  18.65029652385496
20  19.65377978289485
21  20.657513897337225
22  21.661530122759515
23  22.66586539271829
24  23.67056370757729
25  24.675677963365047
26  25.681272400128858
27  26.68742594495216
28  27.694236884480066
29  28.701829567288293
30  29.710364256609843
31  30.72005183969301
32  31.731175699149695
33  32.744123117473464
34  33.75942695200802
35  34.77781342197694
36  35.80024315854443
37  36.827923395110325
38  37.862267720350765
39  38.9047949216074
40  39.95698792280173
41  41.02015957772835
42  42.0953745391062
43  43.18345628640633
44  44.28508915706402
45  45.40103988744091
46  46.53263398355328
47  47.683148561476166
48  48.86475710240231
49  50.4481072049364
50  57.25622962589734
