1  0.6057925886478945
2  1.6069942117862601
3  2.608237595711553
4  3.609525208313922
5  4.610859725891366
6  5.612244056258633
7  6.613681365056199
8  7.615175105795077
9  8.616729054278757
10  9.618347348173737
11  10.620034532660835
12  11.621795613299168
13  12.623636117484034
14  13.625562166193253
15  14.627580558113022
16  15.629698868738101
17  16.631925567687894
18  17.634270158314255
19  18.63674334476244
20  19.63935723307239
21  20.642125574794186
22  21.645064064116486
23  22.648190702918626
24  23.651526252824755
25  24.655094799807728
26  25.658924465992293
27  26.663048316341943
28  27.667505526960277
29  28.67234291022627
30  29.67761693561387
31  30.683396453183075
32  31.68976643382072
33  32.696833205479514
34  33.70473190417885
35  34.71363716036346
36  35.72377830732065
37  36.735460352315116
38  37.74909106291952
39  38.76521211332925
40  39.78452803020566
41  40.807921846273196
42  41.836444342361375
43  42.87126908610466
44  43.91361993556399
45  44.96469692996356
46  46.02564407334573
47  47.097626353114094
48  48.182190119903986
49  49.282938058404184
50  53.76218391263855
