1  0.6245198120690247
2  1.6235755879780907
3  2.6226626884120736
4  3.6217792402928453
5  4.6209235309499155
6  5.620093990405393
7  6.61928917603597
8  7.618507759238664
9  8.61774851379428
10  9.617010305675748
11  10.616292084091086
12  11.615592873585781
13  12.614911767058054
14  13.61424791956294
15  14.613600542801155
16  15.612968900203414
17  16.612352302535346
18  17.61175010395779
19  18.611161698487347
20  19.610586516809207
21  20.61002402340143
22  21.609473713934488
23  22.60893511291526
24  23.608407771548716
25  24.60789126579317
26  25.607385194588858
27  26.606889178241477
28  27.60640285694489
29  28.60592588942853
30  29.605457951717725
31  30.604998735995316
32  31.60454794955485
33  32.60410531383701
34  33.603670563541364
35  34.60324344580599
36  35.60282371944981
37  36.602411154271174
38  37.60200553039802
39  38.60160663768556
40  39.60121427515553
41  40.60082825049082
42  41.600448379500975
43  42.600074486211376
44  43.599706400574554
45  44.59934397908399
46  45.59898703073783
47  46.59863627151311
48  47.598289899964136
49  48.59801234233675
50  49.5976771521337
