1  0.7497602111168007
2  1.766459178258054
3  2.7868533528124386
4  3.812464207814143
5  4.84572802392943
6  5.890426610882451
7  6.9517763675664845
8  8.035635795375832
9  9.146939086436149
10  10.288336277948783
11  11.459735082786016
12  12.658018728976224
13  13.870845798075653
14  14.777335712082053
15  15.224069882494957
16  16.43577382610808
17  17.672953603661
18  18.479213878907395
19  19.17155188943146
20  20.398214936582242
21  21.529734017054757
22  22.159531621219955
23  23.214864509199284
24  24.41308504493517
25  25.213251518267107
26  26.115079449097568
27  27.305904667735316
28  28.216324534542977
29  29.067749740834024
30  30.2308684443317
31  31.187102951798547
32  32.04330133980772
33  33.182444422972615
34  34.14618812875786
35  35.02832720710374
36  36.15195690297696
37  37.10263218885271
38  38.02070640304127
39  39.13167265333418
40  40.06108668824123
41  41.02214256568706
42  42.11541983241847
43  43.02753786226022
44  44.034835267610276
45  45.101250617935655
46  46.014105751473075
47  47.064432356163955
48  48.11410066818559
49  49.08918054005529
50  50.25943289103422
