1  0.8136853262696437
2  1.8478125441940785
3  2.894542173792512
4  3.9609701423590304
5  5.055931350528599
6  6.187140537872629
7  7.358367122663145
8  8.568666995202305
9  9.811697480167492
10  11.018531768143447
11  11.324739955099949
12  12.428194654154456
13  13.718000977008185
14  14.541591968939642
15  15.214617856482008
16  16.49686882555065
17  17.525947560731108
18  18.139365186030123
19  19.363845843137874
20  20.43326077779097
21  21.10548123067579
22  22.291951909086237
23  23.333111596063606
24  24.07776607659028
25  25.25622852738713
26  26.233782254324783
27  27.06249158780423
28  28.235675168708863
29  29.13716716120124
30  30.06694314732961
31  31.209013104131586
32  32.05619898340952
33  33.088603228204775
34  34.157265422068626
35  35.01188025502277
36  36.11309545592692
37  37.081057274582776
38  38.01408961107184
39  39.11576261606227
40  40.01193303788161
41  41.04792751811887
42  42.077349388862444
43  42.990612530607436
44  44.08129890070986
45  45.01852779429571
46  46.03090443443011
47  47.085308990579705
48  48.01343229846738
49  49.1964501331161
50  50.13758885479306
