1  0.6276874804494177
2  1.6266704614777332
3  2.625688834231473
4  3.624740381526554
5  4.62382308488129
6  5.622935101576736
7  6.622074744931238
8  7.621240467263063
9  8.620430845113138
10  9.61964456637731
11  10.618880419059462
12  11.618137281406288
13  12.617414113225461
14  13.61670994822046
15  14.616023887203053
16  15.615355092065066
17  16.61470278041037
18  17.6140662207619
19  18.6134447282717
20  19.612837660871783
21  20.61224441581273
22  21.611664426544277
23  22.61109715989807
24  23.610542113537893
25  24.609998813648417
26  25.60946681283505
27  26.60894568821311
28  27.608435039666016
29  28.607934488254507
30  29.607443674762177
31  30.60696225836296
32  31.60648991539883
33  32.606026338256946
34  33.605571234336644
35  34.60512432509783
36  35.604685345183434
37  36.60425404160863
38  37.603830173011175
39  38.60341350895826
40  39.6030038293011
41  40.60260092359946
42  41.60220459049496
43  42.60181463792394
44  43.601430880134295
45  44.601053163772065
46  45.60068127503525
47  46.60031606864768
48  47.59995544129383
49  48.59967046612336
50  49.599321735938204
