1  0.6715850823933573
2  1.6768216844873147
3  2.6825617780183526
4  3.688890302205575
5  4.695913392645876
6  5.703765609549082
7  6.712620407694538
8  7.722705742492147
9  8.73432810763222
10  9.747910696224594
11  10.764054548611782
12  11.783632557217077
13  12.807916150893828
14  13.838700662043333
15  14.878341552940132
16  15.92959052148424
17  16.995200543713047
18  18.077429400618676
19  19.17765212399632
20  20.29618231858038
21  21.43216537553078
22  22.582977544026498
23  23.73983974131374
24  24.814874863530157
25  25.273572052654078
26  26.211707394108956
27  27.388521840866844
28  28.555561319961484
29  29.466350694510393
30  30.114365199165665
31  31.20582335184396
32  32.378638626537374
33  33.38272089232439
34  34.09939231726379
35  35.13442133577346
36  36.290254972663924
37  37.27235645747735
38  38.05934135215844
39  39.120121027927965
40  40.247739042378605
41  41.16076290470405
42  42.035488668203435
43  43.14064976033793
44  44.209488592987185
45  45.069159048366295
46  46.06274939729254
47  47.189762483935255
48  48.195489261810025
49  49.10632448440777
50  50.42102985619164
