1  0.6049750427442413
2  1.6044057701218262
3  2.603850107850681
4  3.603307465193374
5  4.602777288381669
6  5.602259057613886
7  6.601752284350785
8  7.601256508873823
9  8.60077129807748
10  9.600296243467932
11  10.599830959345889
12  11.599375081153804
13  12.598928263969606
14  13.598490181131833
15  14.598060522982728
16  15.597638995717126
17  16.597225320327027
18  17.596819231632075
19  18.596420477387905
20  19.596028817465086
21  20.595644023091765
22  21.595265876154556
23  22.594894168552
24  23.59452870159621
25  24.594169285458555
26  25.593815738654918
27  26.59346788756832
28  27.59312556600439
29  28.592788614778055
30  29.59245688132843
31  30.592130219359753
32  31.59180848850572
33  32.59149155401663
34  33.591179286466485
35  34.59087156147843
36  35.59056825946847
37  36.59026926540426
38  37.589974468579626
39  38.589683762401926
40  39.58939704419319
41  40.58911421500342
42  41.58883517943016
43  42.58855984551678
44  43.588288124364894
45  44.58801993397851
46  45.5877551845823
47  46.58749406866528
48  47.587235984947206
49  48.58701292416666
50  49.58676190376927
