1  0.7966491076377595
2  1.784952072848697
3  2.775091243303883
4  3.7665860162069844
5  4.759124313887594
6  5.752490701969659
7  6.74652987159912
8  7.7411260712303855
9  8.736190705138252
10  9.7316544616834
11  10.7274621093048
12  11.723568939532099
13  12.719938266832237
14  13.716539628851436
15  14.71334746380129
16  15.71034012074886
17  16.707499107079116
18  17.704808508080518
19  18.702254533520613
20  19.699825159312244
21  20.697509841341176
22  21.695299284725948
23  22.69318525613389
24  23.691160429881975
25  24.689218260798256
26  25.687352878462598
27  26.685558998667616
28  27.683831848848673
29  28.682167104937566
30  29.68056083758428
31  30.679009466200654
32  31.677509719336143
33  32.676058600802925
34  33.674653359524484
35  34.673291465325356
36  35.671970582960626
37  36.67068856159576
38  37.669443396506885
39  38.66823326872929
40  39.66705640573782
41  40.665911401468115
42  41.66479643915889
43  42.66371135470152
44  43.662652758159794
45  44.66162792358704
46  45.66062100090049
47  46.65970179609737
48  47.65874308072488
49  48.658725948268724
50  49.657812706485686
