1  0.763142418884256
2  1.7827973441268927
3  2.807364397617533
4  3.839150291143936
5  4.8819290429294515
6  5.941346799252938
7  7.0243547057451545
8  8.137388986411725
9  9.284461474478897
10  10.46652364199232
11  11.681953826793023
12  12.926010060797244
13  13.944384451388617
14  14.237239809732017
15  15.514265773222357
16  16.823544032828707
17  17.59970460364003
18  18.221892174313904
19  19.557722906778924
20  20.787310551368986
21  21.126898469663214
22  22.369440393139953
23  23.700498560104048
24  24.20401280240855
25  25.24879288403982
26  26.6058195643413
27  27.235834727887518
28  28.181978630840604
29  29.545454982304307
30  30.20900106270419
31  31.155893832405603
32  32.51495643586646
33  33.14269105666519
34  34.16272001887772
35  35.49957325471817
36  36.05799730891271
37  37.19969143432365
38  38.47026822169926
39  38.98822120578848
40  40.266101238789275
41  41.38793322309019
42  41.97949552044056
43  43.36256806001273
44  44.247598250899095
45  45.053873007435016
46  46.50058200266554
47  47.09014731320562
48  48.23934435294224
49  50.02806659587228
50  50.66918736254721
