1  0.6992484370660538
2  1.7075385994502752
3  2.71693250025258
4  3.7276926706225413
5  4.740176289125672
6  5.754883560865043
7  6.772538573548623
8  7.7942220587978115
9  8.821565183925566
10  9.856956533408589
11  10.903605936309914
12  11.965256358530953
13  13.045509797386408
14  14.147059833250442
15  15.271215243752197
16  16.417791833665774
17  17.58494921385633
18  18.766932526924165
19  19.907166738149964
20  20.326685621753267
21  21.255895197053505
22  22.47091469376396
23  23.665782576053
24  24.410159481581864
25  25.136937731605244
26  26.338195398848686
27  27.522314841157282
28  28.265495514683582
29  29.106833393324756
30  30.309580605542383
31  31.40495583396725
32  32.09568596334512
33  33.133287725591146
34  34.32225906365214
35  35.2084571163949
36  36.03904818830518
37  37.20748581809594
38  38.25749883706268
39  39.02656660976616
40  40.116523269960574
41  41.2453530725851
42  42.05598968357225
43  43.05735527951421
44  44.21748783236121
45  45.096089637443455
46  46.02995374384539
47  47.20747001201262
48  48.17701948060371
49  49.07776410659215
50  50.54366723234519
