1  0.6242977631343138
2  1.6262567939632495
3  2.6283109644895633
4  3.630468189405175
5  4.632737331638663
6  5.6351283527655935
7  6.637652493483163
8  7.640322491482106
9  8.643152846182968
10  9.64616014266922
11  10.649363451034647
12  11.652784822692796
13  12.656449912599758
14  13.660388766767372
15  14.664636829353864
16  15.669236245323635
17  16.67423756692871
18  17.679702021417157
19  18.685704574395608
20  19.69233814731484
21  20.699719550640737
22  21.70799802293228
23  22.71736776390267
24  23.728086482902363
25  24.740502454439113
26  25.75509201156153
27  26.772506212031335
28  27.79361795320494
29  28.819549892107297
30  29.851655628148862
31  30.891432947438783
32  31.940374174805058
33  32.99979225436261
34  34.07067596452536
35  35.15360913221267
36  36.248748496560644
37  37.35581087298864
38  38.4739514151528
39  39.601122683769304
40  40.73021542908789
41  41.793778864627946
42  42.280961368833694
43  43.13987317371414
44  44.2836824221102
45  45.45248526604438
46  46.61503721033709
47  47.619532709610574
48  48.17730775860208
49  49.20162366752783
50  51.88381934176545
