1  0.7216343992855299
2  1.7331545595327322
3  2.74661783924594
4  3.7626205766223837
5  4.782042974698077
6  5.806230946945514
7  6.837268146156953
8  7.878254485396936
9  8.933323874883474
10  10.007092730374188
11  11.103610890504612
12  12.225382306948065
13  13.372929267279183
14  14.544662406112044
15  15.73531068382121
16  16.908157229753414
17  17.441542617999403
18  18.25329594899255
19  19.473875693808164
20  20.665073697251113
21  21.359338311931378
22  22.168107436168615
23  23.380870252713994
24  24.497733339770647
25  25.159354470988028
26  26.17127457996713
27  27.365515326946884
28  28.26903545361713
29  29.07297181454194
30  30.230045359955856
31  31.282688532817645
32  32.05996010298582
33  33.13457706073676
34  34.24301954131783
35  35.070168674137435
36  36.0757367810971
37  37.19617538324436
38  38.07286741086678
39  39.04239146040086
40  40.15847810528558
41  41.06633054645249
42  42.02557785319878
43  43.134865335886985
44  44.057090932097964
45  45.02325283282083
46  46.13340604636685
47  47.05678833653222
48  48.05809768852916
49  49.266757299286176
50  50.166611798158364
