1  0.6132745748632091
2  1.612561128391109
3  2.611867430620937
4  3.611192492064777
5  4.610535394518941
6  5.609895284416919
7  6.609271366937887
8  7.608662900770214
9  8.608069193444475
10  9.607489597162946
11  10.606923505064099
12  11.606370347868395
13  12.605829590859624
14  13.605300731162878
15  14.604783295284024
16  15.604276836881933
17  16.603780934747125
18  17.603295190964417
19  18.602819229239962
20  19.602352693375323
21  20.601895245873045
22  21.60144656666116
23  22.601006351923754
24  23.600574313027874
25  24.600150175537127
26  25.59973367830379
27  26.599324572631975
28  27.598922621505604
29  28.598527598874643
30  29.598139288995327
31  30.597757485818494
32  31.597381992422992
33  32.59701262048912
34  33.596649189809824
35  34.59629152783564
36  35.59593946925124
37  36.59559285558024
38  37.59525153481715
39  38.59491536108302
40  39.59458419430388
41  40.594257899913146
42  41.59393634855773
43  42.593619416002625
44  43.59330698228454
45  44.59299893997727
46  45.592695163483846
47  46.59239600751622
48  47.59210048259481
49  48.591852600053706
50  49.59156581345095
