1  0.8055348501807403
2  1.7928278742260852
3  2.78221343686804
4  3.7731193107914844
5  4.765182236455304
6  5.758155344513815
7  6.751862776932448
8  7.746174708145582
9  8.740992543901603
10  9.736239654904711
11  10.731855319736882
12  11.727790623954927
13  12.724005600971157
14  13.7204671883556
15  14.717147735220156
16  15.714023891401364
17  16.71107576696108
18  17.70828628677545
19  18.70564068833848
20  19.703126126318264
21  20.70073135779189
22  21.69844648922077
23  22.696262771215558
24  23.694172430680773
25  24.692168532479275
26  25.69024486461563
27  26.688395842315813
28  27.686616427395634
29  28.684902060111543
30  29.683248601209797
31  30.681652282512903
32  31.680109664314376
33  32.67861759916368
34  33.67717319931971
35  34.675773811462136
36  35.67441698763321
37  36.67310047710003
38  37.67182217892294
39  38.67058019947596
40  39.669372671771214
41  40.668198169922434
42  41.667054727007766
43  42.66594238118012
44  43.664857252016205
45  44.663807963024304
46  45.66277626778058
47  46.66184032198221
48  47.660858453419024
49  48.660884509883196
50  49.659949236118344
