0  0.6025244382317091
1  1.6036171815000855
2  2.604745520727702
3  3.6059114252804347
4  4.6071170200298255
5  5.608364601454833
6  6.609656655823145
7  7.610995879775926
8  8.612385203699652
9  9.613827818340704
10  10.615327205206501
11  11.616887171404583
12  12.618511889703365
13  13.620205944761791
14  14.621974386678932
15  15.623822793268152
16  16.625757342780172
17  17.627784899203753
18  18.62991311278682
19  19.632150539081245
20  20.634506780667508
21  21.636992656825043
22  22.639620407874673
23  23.64240394285173
24  24.64535914176043
25  25.64850422716552
26  26.651860224683844
27  27.655451538619104
28  28.65930667842017
29  29.66345918524205
30  30.667948827948518
31  31.672823168310103
32  32.67813964260739
33  33.683968382683005
34  34.69039612185255
35  35.69753172542949
36  36.705514177779854
37  37.71452424843974
38  38.724801466393814
39  39.736668201915066
40  40.75056212470496
41  41.767076614156906
42  42.78700622930817
43  43.81139415748284
44  44.84158945571007
45  45.879365828286836
46  46.92730218512389
47  47.99024532479959
48  49.082920771687775
49  51.78392385821963
