0  0.5867934933189272
1  1.5864701496447091
2  2.586152149844317
3  3.585839332634737
4  4.585531543791026
5  5.585228635743357
6  6.584930467202143
7  7.584636902809518
8  8.584347812813935
9  9.584063072767403
10  10.583782563242195
11  11.583506169566691
12  12.583233781577842
13  13.582965293389842
14  14.582700603177223
15  15.58243961297148
16  16.582182228470305
17  17.581928358858196
18  18.581677916638306
19  19.58143081747383
20  20.581186980038865
21  21.580946325878127
22  22.58070877927432
23  23.580474267123474
24  24.58024271881696
25  25.580014066130154
26  26.57978824311728
27  27.57956518601189
28  28.579344833132765
29  29.57912712479464
30  30.578912003223845
31  31.578699412478443
32  32.57848929837193
33  33.57828160840145
34  34.5780762916794
35  35.577873298868326
36  36.5776725821193
37  37.57747409501301
38  38.57727779250418
39  39.57708363086785
40  40.576891567649625
41  41.5767015616165
42  42.576513572715925
43  43.57632756201426
44  44.57614349219693
45  45.57596132549491
46  46.57578109332608
47  47.57560263140903
48  48.57543968095388
49  49.57526514225607
